scenario_id,ue_id,user_index,rb_index,rate_kbps,sinr_db,cqi
simu5g_00000541,0,0,24,1160.0,,15.0
simu5g_00000541,15,1,0,1160.0,,15.0
simu5g_00000541,15,1,1,1160.0,,15.0
simu5g_00000541,15,1,2,1160.0,,15.0
simu5g_00000541,15,1,3,1160.0,,15.0
simu5g_00000541,15,1,4,1160.0,,15.0
simu5g_00000541,15,1,5,1160.0,,15.0
simu5g_00000541,15,1,6,1160.0,,15.0
simu5g_00000541,15,1,7,1160.0,,15.0
simu5g_00000541,15,1,8,1160.0,,15.0
simu5g_00000541,15,1,9,1160.0,,15.0
simu5g_00000541,15,1,10,1160.0,,15.0
simu5g_00000541,15,1,11,1160.0,,15.0
simu5g_00000541,15,1,12,1160.0,,15.0
simu5g_00000541,15,1,13,1160.0,,15.0
simu5g_00000541,15,1,14,1160.0,,15.0
simu5g_00000541,15,1,15,1160.0,,15.0
simu5g_00000541,15,1,16,1160.0,,15.0
simu5g_00000541,15,1,17,1160.0,,15.0
simu5g_00000541,15,1,18,1160.0,,15.0
simu5g_00000541,15,1,19,1160.0,,15.0
simu5g_00000541,15,1,20,1160.0,,15.0
simu5g_00000541,15,1,21,1160.0,,15.0
simu5g_00000541,15,1,22,1160.0,,15.0
simu5g_00000541,15,1,23,1160.0,,15.0
simu5g_00000541,15,1,24,1160.0,,15.0
simu5g_00000541,31,2,0,984.0,,13.0
simu5g_00000541,31,2,1,888.0,,12.0
simu5g_00000541,31,2,2,1160.0,,15.0
simu5g_00000541,31,2,3,1128.0,,14.0
simu5g_00000541,31,2,4,1160.0,,15.0
simu5g_00000541,31,2,5,1128.0,,14.0
simu5g_00000541,31,2,6,1160.0,,15.0
simu5g_00000541,31,2,7,1128.0,,14.0
simu5g_00000541,31,2,8,1160.0,,15.0
simu5g_00000541,31,2,9,1160.0,,15.0
simu5g_00000541,31,2,10,1128.0,,14.0
simu5g_00000541,31,2,11,984.0,,13.0
simu5g_00000541,31,2,12,528.0,,8.0
simu5g_00000541,31,2,13,1128.0,,14.0
simu5g_00000541,31,2,14,1160.0,,15.0
simu5g_00000541,31,2,15,1160.0,,15.0
simu5g_00000541,31,2,16,984.0,,13.0
simu5g_00000541,31,2,17,1160.0,,15.0
simu5g_00000541,31,2,18,1160.0,,15.0
simu5g_00000541,31,2,19,984.0,,13.0
simu5g_00000541,31,2,20,984.0,,13.0
simu5g_00000541,31,2,21,1128.0,,14.0
simu5g_00000541,31,2,22,1128.0,,14.0
simu5g_00000541,31,2,23,1160.0,,15.0
simu5g_00000541,31,2,24,1160.0,,15.0
simu5g_00000542,1,0,0,984.0,,13.0
simu5g_00000542,1,0,1,1128.0,,14.0
simu5g_00000542,1,0,2,1160.0,,15.0
simu5g_00000542,1,0,3,1160.0,,15.0
simu5g_00000542,1,0,4,1160.0,,15.0
simu5g_00000542,1,0,5,1128.0,,14.0
simu5g_00000542,1,0,6,1160.0,,15.0
simu5g_00000542,1,0,7,1160.0,,15.0
simu5g_00000542,1,0,8,1128.0,,14.0
simu5g_00000542,1,0,9,1128.0,,14.0
simu5g_00000542,1,0,10,1160.0,,15.0
simu5g_00000542,1,0,11,1160.0,,15.0
simu5g_00000542,1,0,12,984.0,,13.0
simu5g_00000542,1,0,13,1160.0,,15.0
simu5g_00000542,1,0,14,1160.0,,15.0
simu5g_00000542,1,0,15,1160.0,,15.0
simu5g_00000542,1,0,16,1160.0,,15.0
simu5g_00000542,1,0,17,1160.0,,15.0
simu5g_00000542,1,0,18,1160.0,,15.0
simu5g_00000542,1,0,19,1160.0,,15.0
simu5g_00000542,1,0,20,984.0,,13.0
simu5g_00000542,1,0,21,1160.0,,15.0
simu5g_00000542,1,0,22,1128.0,,14.0
simu5g_00000542,1,0,23,808.0,,11.0
simu5g_00000542,1,0,24,1160.0,,15.0
simu5g_00000542,2,1,0,1160.0,,15.0
simu5g_00000542,2,1,1,1160.0,,15.0
simu5g_00000542,2,1,2,1160.0,,15.0
simu5g_00000542,2,1,3,1160.0,,15.0
simu5g_00000542,2,1,4,1160.0,,15.0
simu5g_00000542,2,1,5,1160.0,,15.0
simu5g_00000542,2,1,6,1160.0,,15.0
simu5g_00000542,2,1,7,1160.0,,15.0
simu5g_00000542,2,1,8,1160.0,,15.0
simu5g_00000542,2,1,9,1160.0,,15.0
simu5g_00000542,2,1,10,1160.0,,15.0
simu5g_00000542,2,1,11,1160.0,,15.0
simu5g_00000542,2,1,12,1160.0,,15.0
simu5g_00000542,2,1,13,1160.0,,15.0
simu5g_00000542,2,1,14,1160.0,,15.0
simu5g_00000542,2,1,15,1160.0,,15.0
simu5g_00000542,2,1,16,1160.0,,15.0
simu5g_00000542,2,1,17,1160.0,,15.0
simu5g_00000542,2,1,18,1160.0,,15.0
simu5g_00000542,2,1,19,1160.0,,15.0
simu5g_00000542,2,1,20,1160.0,,15.0
simu5g_00000542,2,1,21,1160.0,,15.0
simu5g_00000542,2,1,22,1160.0,,15.0
simu5g_00000542,2,1,23,1160.0,,15.0
simu5g_00000542,2,1,24,1160.0,,15.0
simu5g_00000542,3,2,0,1160.0,,15.0
simu5g_00000542,3,2,1,1128.0,,14.0
simu5g_00000542,3,2,2,1160.0,,15.0
simu5g_00000542,3,2,3,1160.0,,15.0
simu5g_00000542,3,2,4,1160.0,,15.0
simu5g_00000542,3,2,5,1128.0,,14.0
simu5g_00000542,3,2,6,1160.0,,15.0
simu5g_00000542,3,2,7,984.0,,13.0
simu5g_00000542,3,2,8,1160.0,,15.0
simu5g_00000542,3,2,9,1160.0,,15.0
simu5g_00000542,3,2,10,1160.0,,15.0
simu5g_00000542,3,2,11,984.0,,13.0
simu5g_00000542,3,2,12,1160.0,,15.0
simu5g_00000542,3,2,13,1160.0,,15.0
simu5g_00000542,3,2,14,1160.0,,15.0
simu5g_00000542,3,2,15,1160.0,,15.0
simu5g_00000542,3,2,16,1160.0,,15.0
simu5g_00000542,3,2,17,1128.0,,14.0
simu5g_00000542,3,2,18,1160.0,,15.0
simu5g_00000542,3,2,19,1128.0,,14.0
simu5g_00000542,3,2,20,1160.0,,15.0
simu5g_00000542,3,2,21,1160.0,,15.0
simu5g_00000542,3,2,22,1128.0,,14.0
simu5g_00000542,3,2,23,1160.0,,15.0
simu5g_00000542,3,2,24,1160.0,,15.0
simu5g_00000542,4,3,0,1128.0,,14.0
simu5g_00000542,4,3,1,608.0,,9.0
simu5g_00000542,4,3,2,888.0,,12.0
simu5g_00000542,4,3,3,1128.0,,14.0
simu5g_00000542,4,3,4,984.0,,13.0
simu5g_00000542,4,3,5,1128.0,,14.0
simu5g_00000542,4,3,6,1128.0,,14.0
simu5g_00000542,4,3,7,984.0,,13.0
simu5g_00000542,4,3,8,1128.0,,14.0
simu5g_00000542,4,3,9,304.0,,5.0
simu5g_00000542,4,3,10,888.0,,12.0
simu5g_00000542,4,3,11,984.0,,13.0
simu5g_00000542,4,3,12,608.0,,9.0
simu5g_00000542,4,3,13,1128.0,,14.0
simu5g_00000542,4,3,14,984.0,,13.0
simu5g_00000542,4,3,15,808.0,,11.0
simu5g_00000542,4,3,16,888.0,,12.0
simu5g_00000542,4,3,17,1128.0,,14.0
simu5g_00000542,4,3,18,528.0,,8.0
simu5g_00000542,4,3,19,984.0,,13.0
simu5g_00000542,4,3,20,984.0,,13.0
simu5g_00000542,4,3,21,56.0,,2.0
simu5g_00000542,4,3,22,984.0,,13.0
simu5g_00000542,4,3,23,432.0,,7.0
simu5g_00000542,4,3,24,608.0,,9.0
simu5g_00000542,5,4,0,1160.0,,15.0
simu5g_00000542,5,4,1,1160.0,,15.0
simu5g_00000542,5,4,2,1160.0,,15.0
simu5g_00000542,5,4,3,1160.0,,15.0
simu5g_00000542,5,4,4,1160.0,,15.0
simu5g_00000542,5,4,5,1128.0,,14.0
simu5g_00000542,5,4,6,1160.0,,15.0
simu5g_00000542,5,4,7,1160.0,,15.0
simu5g_00000542,5,4,8,1160.0,,15.0
simu5g_00000542,5,4,9,1160.0,,15.0
simu5g_00000542,5,4,10,1160.0,,15.0
simu5g_00000542,5,4,11,1160.0,,15.0
simu5g_00000542,5,4,12,1160.0,,15.0
simu5g_00000542,5,4,13,1160.0,,15.0
simu5g_00000542,5,4,14,1160.0,,15.0
simu5g_00000542,5,4,15,1160.0,,15.0
simu5g_00000542,5,4,16,1160.0,,15.0
simu5g_00000542,5,4,17,1160.0,,15.0
simu5g_00000542,5,4,18,1128.0,,14.0
simu5g_00000542,5,4,19,1160.0,,15.0
simu5g_00000542,5,4,20,1160.0,,15.0
simu5g_00000542,5,4,21,1160.0,,15.0
simu5g_00000542,5,4,22,1160.0,,15.0
simu5g_00000542,5,4,23,1160.0,,15.0
simu5g_00000542,5,4,24,1160.0,,15.0
simu5g_00000542,6,5,0,1128.0,,14.0
simu5g_00000542,6,5,1,1160.0,,15.0
simu5g_00000542,6,5,2,1128.0,,14.0
simu5g_00000542,6,5,3,1160.0,,15.0
simu5g_00000542,6,5,4,1128.0,,14.0
simu5g_00000542,6,5,5,1160.0,,15.0
simu5g_00000542,6,5,6,984.0,,13.0
simu5g_00000542,6,5,7,984.0,,13.0
simu5g_00000542,6,5,8,1160.0,,15.0
simu5g_00000542,6,5,9,1160.0,,15.0
simu5g_00000542,6,5,10,1160.0,,15.0
simu5g_00000542,6,5,11,984.0,,13.0
simu5g_00000542,6,5,12,608.0,,9.0
simu5g_00000542,6,5,13,1160.0,,15.0
simu5g_00000542,6,5,14,1128.0,,14.0
simu5g_00000542,6,5,15,1160.0,,15.0
simu5g_00000542,6,5,16,1128.0,,14.0
simu5g_00000542,6,5,17,888.0,,12.0
simu5g_00000542,6,5,18,1128.0,,14.0
simu5g_00000542,6,5,19,1160.0,,15.0
simu5g_00000542,6,5,20,1160.0,,15.0
simu5g_00000542,6,5,21,1128.0,,14.0
simu5g_00000542,6,5,22,1160.0,,15.0
simu5g_00000542,6,5,23,1160.0,,15.0
simu5g_00000542,6,5,24,1128.0,,14.0
simu5g_00000543,0,0,0,1160.0,,15.0
simu5g_00000543,0,0,1,1160.0,,15.0
simu5g_00000543,0,0,2,1160.0,,15.0
simu5g_00000543,0,0,3,1160.0,,15.0
simu5g_00000543,0,0,4,1160.0,,15.0
simu5g_00000543,0,0,5,1160.0,,15.0
simu5g_00000543,0,0,6,1160.0,,15.0
simu5g_00000543,0,0,7,1160.0,,15.0
simu5g_00000543,0,0,8,1160.0,,15.0
simu5g_00000543,0,0,9,1160.0,,15.0
simu5g_00000543,0,0,10,1160.0,,15.0
simu5g_00000543,0,0,11,1160.0,,15.0
simu5g_00000543,0,0,12,1160.0,,15.0
simu5g_00000543,0,0,13,1160.0,,15.0
simu5g_00000543,0,0,14,1160.0,,15.0
simu5g_00000543,0,0,15,1160.0,,15.0
simu5g_00000543,0,0,16,1160.0,,15.0
simu5g_00000543,0,0,17,1160.0,,15.0
simu5g_00000543,0,0,18,1160.0,,15.0
simu5g_00000543,0,0,19,1160.0,,15.0
simu5g_00000543,0,0,20,1160.0,,15.0
simu5g_00000543,0,0,21,1160.0,,15.0
simu5g_00000543,0,0,22,1160.0,,15.0
simu5g_00000543,0,0,23,1160.0,,15.0
simu5g_00000543,0,0,24,1160.0,,15.0
simu5g_00000543,15,1,0,1160.0,,15.0
simu5g_00000543,15,1,1,1160.0,,15.0
simu5g_00000543,15,1,2,1160.0,,15.0
simu5g_00000543,15,1,3,1160.0,,15.0
simu5g_00000543,15,1,4,1160.0,,15.0
simu5g_00000543,15,1,5,1160.0,,15.0
simu5g_00000543,15,1,6,1160.0,,15.0
simu5g_00000543,15,1,7,1160.0,,15.0
simu5g_00000543,15,1,8,1160.0,,15.0
simu5g_00000543,15,1,9,1160.0,,15.0
simu5g_00000543,15,1,10,1160.0,,15.0
simu5g_00000543,15,1,11,1160.0,,15.0
simu5g_00000543,15,1,12,1160.0,,15.0
simu5g_00000543,15,1,13,1160.0,,15.0
simu5g_00000543,15,1,14,1160.0,,15.0
simu5g_00000543,15,1,15,1160.0,,15.0
simu5g_00000543,15,1,16,1160.0,,15.0
simu5g_00000543,15,1,17,1160.0,,15.0
simu5g_00000543,15,1,18,1160.0,,15.0
simu5g_00000543,15,1,19,1160.0,,15.0
simu5g_00000543,15,1,20,1160.0,,15.0
simu5g_00000543,15,1,21,1160.0,,15.0
simu5g_00000543,15,1,22,1160.0,,15.0
simu5g_00000543,15,1,23,1160.0,,15.0
simu5g_00000543,15,1,24,1160.0,,15.0
simu5g_00000543,31,2,0,984.0,,13.0
simu5g_00000543,31,2,1,888.0,,12.0
simu5g_00000543,31,2,2,1160.0,,15.0
simu5g_00000543,31,2,3,1128.0,,14.0
simu5g_00000543,31,2,4,1128.0,,14.0
simu5g_00000543,31,2,5,1128.0,,14.0
simu5g_00000543,31,2,6,1160.0,,15.0
simu5g_00000543,31,2,7,984.0,,13.0
simu5g_00000543,31,2,8,1160.0,,15.0
simu5g_00000543,31,2,9,1160.0,,15.0
simu5g_00000543,31,2,10,1128.0,,14.0
simu5g_00000543,31,2,11,984.0,,13.0
simu5g_00000543,31,2,12,528.0,,8.0
simu5g_00000543,31,2,13,1128.0,,14.0
simu5g_00000543,31,2,14,1160.0,,15.0
simu5g_00000543,31,2,15,1160.0,,15.0
simu5g_00000543,31,2,16,984.0,,13.0
simu5g_00000543,31,2,17,1160.0,,15.0
simu5g_00000543,31,2,18,1160.0,,15.0
simu5g_00000543,31,2,19,984.0,,13.0
simu5g_00000543,31,2,20,984.0,,13.0
simu5g_00000543,31,2,21,1128.0,,14.0
simu5g_00000543,31,2,22,984.0,,13.0
simu5g_00000543,31,2,23,1160.0,,15.0
simu5g_00000543,31,2,24,1160.0,,15.0
simu5g_00000544,1,0,0,888.0,,12.0
simu5g_00000544,1,0,1,984.0,,13.0
simu5g_00000544,1,0,2,1160.0,,15.0
simu5g_00000544,1,0,3,1160.0,,15.0
simu5g_00000544,1,0,4,1160.0,,15.0
simu5g_00000544,1,0,5,1128.0,,14.0
simu5g_00000544,1,0,6,1128.0,,14.0
simu5g_00000544,1,0,7,1160.0,,15.0
simu5g_00000544,1,0,8,984.0,,13.0
simu5g_00000544,1,0,9,984.0,,13.0
simu5g_00000544,1,0,10,1160.0,,15.0
simu5g_00000544,1,0,11,1160.0,,15.0
simu5g_00000544,1,0,12,984.0,,13.0
simu5g_00000544,1,0,13,1128.0,,14.0
simu5g_00000544,1,0,14,1160.0,,15.0
simu5g_00000544,1,0,15,1128.0,,14.0
simu5g_00000544,1,0,16,1160.0,,15.0
simu5g_00000544,1,0,17,1160.0,,15.0
simu5g_00000544,1,0,18,1128.0,,14.0
simu5g_00000544,1,0,19,1128.0,,14.0
simu5g_00000544,1,0,20,984.0,,13.0
simu5g_00000544,1,0,21,1160.0,,15.0
simu5g_00000544,1,0,22,1128.0,,14.0
simu5g_00000544,1,0,23,608.0,,9.0
simu5g_00000544,1,0,24,1160.0,,15.0
simu5g_00000544,2,1,0,1160.0,,15.0
simu5g_00000544,2,1,1,1160.0,,15.0
simu5g_00000544,2,1,2,1160.0,,15.0
simu5g_00000544,2,1,3,1160.0,,15.0
simu5g_00000544,2,1,4,1160.0,,15.0
simu5g_00000544,2,1,5,1160.0,,15.0
simu5g_00000544,2,1,6,1160.0,,15.0
simu5g_00000544,2,1,7,1160.0,,15.0
simu5g_00000544,2,1,8,1160.0,,15.0
simu5g_00000544,2,1,9,1160.0,,15.0
simu5g_00000544,2,1,10,1160.0,,15.0
simu5g_00000544,2,1,11,1160.0,,15.0
simu5g_00000544,2,1,12,1160.0,,15.0
simu5g_00000544,2,1,13,1160.0,,15.0
simu5g_00000544,2,1,14,1160.0,,15.0
simu5g_00000544,2,1,15,1160.0,,15.0
simu5g_00000544,2,1,16,1160.0,,15.0
simu5g_00000544,2,1,17,1160.0,,15.0
simu5g_00000544,2,1,18,1160.0,,15.0
simu5g_00000544,2,1,19,1160.0,,15.0
simu5g_00000544,2,1,20,1160.0,,15.0
simu5g_00000544,2,1,21,1160.0,,15.0
simu5g_00000544,2,1,22,1160.0,,15.0
simu5g_00000544,2,1,23,1160.0,,15.0
simu5g_00000544,2,1,24,1160.0,,15.0
simu5g_00000544,3,2,0,1160.0,,15.0
simu5g_00000544,3,2,1,1128.0,,14.0
simu5g_00000544,3,2,2,1160.0,,15.0
simu5g_00000544,3,2,3,1160.0,,15.0
simu5g_00000544,3,2,4,1160.0,,15.0
simu5g_00000544,3,2,5,1128.0,,14.0
simu5g_00000544,3,2,6,1160.0,,15.0
simu5g_00000544,3,2,7,984.0,,13.0
simu5g_00000544,3,2,8,1160.0,,15.0
simu5g_00000544,3,2,9,1160.0,,15.0
simu5g_00000544,3,2,10,1160.0,,15.0
simu5g_00000544,3,2,11,984.0,,13.0
simu5g_00000544,3,2,12,1160.0,,15.0
simu5g_00000544,3,2,13,1160.0,,15.0
simu5g_00000544,3,2,14,1160.0,,15.0
simu5g_00000544,3,2,15,1160.0,,15.0
simu5g_00000544,3,2,16,1160.0,,15.0
simu5g_00000544,3,2,17,1128.0,,14.0
simu5g_00000544,3,2,18,1160.0,,15.0
simu5g_00000544,3,2,19,1128.0,,14.0
simu5g_00000544,3,2,20,1160.0,,15.0
simu5g_00000544,3,2,21,1160.0,,15.0
simu5g_00000544,3,2,22,1128.0,,14.0
simu5g_00000544,3,2,23,1160.0,,15.0
simu5g_00000544,3,2,24,1160.0,,15.0
simu5g_00000544,4,3,0,1128.0,,14.0
simu5g_00000544,4,3,1,608.0,,9.0
simu5g_00000544,4,3,2,888.0,,12.0
simu5g_00000544,4,3,3,1128.0,,14.0
simu5g_00000544,4,3,4,984.0,,13.0
simu5g_00000544,4,3,5,1128.0,,14.0
simu5g_00000544,4,3,6,1160.0,,15.0
simu5g_00000544,4,3,7,984.0,,13.0
simu5g_00000544,4,3,8,1128.0,,14.0
simu5g_00000544,4,3,9,368.0,,6.0
simu5g_00000544,4,3,10,888.0,,12.0
simu5g_00000544,4,3,11,984.0,,13.0
simu5g_00000544,4,3,12,608.0,,9.0
simu5g_00000544,4,3,13,1128.0,,14.0
simu5g_00000544,4,3,14,984.0,,13.0
simu5g_00000544,4,3,15,808.0,,11.0
simu5g_00000544,4,3,16,888.0,,12.0
simu5g_00000544,4,3,17,1128.0,,14.0
simu5g_00000544,4,3,18,528.0,,8.0
simu5g_00000544,4,3,19,984.0,,13.0
simu5g_00000544,4,3,20,984.0,,13.0
simu5g_00000544,4,3,21,56.0,,2.0
simu5g_00000544,4,3,22,984.0,,13.0
simu5g_00000544,4,3,23,432.0,,7.0
simu5g_00000544,4,3,24,608.0,,9.0
simu5g_00000544,5,4,0,1160.0,,15.0
simu5g_00000544,5,4,1,1160.0,,15.0
simu5g_00000544,5,4,2,1160.0,,15.0
simu5g_00000544,5,4,3,1160.0,,15.0
simu5g_00000544,5,4,4,1160.0,,15.0
simu5g_00000544,5,4,5,1128.0,,14.0
simu5g_00000544,5,4,6,1160.0,,15.0
simu5g_00000544,5,4,7,1160.0,,15.0
simu5g_00000544,5,4,8,1160.0,,15.0
simu5g_00000544,5,4,9,1160.0,,15.0
simu5g_00000544,5,4,10,1160.0,,15.0
simu5g_00000544,5,4,11,1160.0,,15.0
simu5g_00000544,5,4,12,1160.0,,15.0
simu5g_00000544,5,4,13,1160.0,,15.0
simu5g_00000544,5,4,14,1160.0,,15.0
simu5g_00000544,5,4,15,1160.0,,15.0
simu5g_00000544,5,4,16,1160.0,,15.0
simu5g_00000544,5,4,17,1160.0,,15.0
simu5g_00000544,5,4,18,1128.0,,14.0
simu5g_00000544,5,4,19,1160.0,,15.0
simu5g_00000544,5,4,20,1160.0,,15.0
simu5g_00000544,5,4,21,1160.0,,15.0
simu5g_00000544,5,4,22,1160.0,,15.0
simu5g_00000544,5,4,23,1160.0,,15.0
simu5g_00000544,5,4,24,1160.0,,15.0
simu5g_00000544,6,5,0,1128.0,,14.0
simu5g_00000544,6,5,1,1160.0,,15.0
simu5g_00000544,6,5,2,1128.0,,14.0
simu5g_00000544,6,5,3,1160.0,,15.0
simu5g_00000544,6,5,4,1128.0,,14.0
simu5g_00000544,6,5,5,1160.0,,15.0
simu5g_00000544,6,5,6,984.0,,13.0
simu5g_00000544,6,5,7,984.0,,13.0
simu5g_00000544,6,5,8,1160.0,,15.0
simu5g_00000544,6,5,9,1160.0,,15.0
simu5g_00000544,6,5,10,1160.0,,15.0
simu5g_00000544,6,5,11,984.0,,13.0
simu5g_00000544,6,5,12,608.0,,9.0
simu5g_00000544,6,5,13,1160.0,,15.0
simu5g_00000544,6,5,14,1128.0,,14.0
simu5g_00000544,6,5,15,1160.0,,15.0
simu5g_00000544,6,5,16,1128.0,,14.0
simu5g_00000544,6,5,17,888.0,,12.0
simu5g_00000544,6,5,18,1128.0,,14.0
simu5g_00000544,6,5,19,1160.0,,15.0
simu5g_00000544,6,5,20,1160.0,,15.0
simu5g_00000544,6,5,21,1128.0,,14.0
simu5g_00000544,6,5,22,1160.0,,15.0
simu5g_00000544,6,5,23,1160.0,,15.0
simu5g_00000544,6,5,24,1128.0,,14.0
simu5g_00000545,0,0,0,1160.0,,15.0
simu5g_00000545,0,0,1,1160.0,,15.0
simu5g_00000545,0,0,2,1160.0,,15.0
simu5g_00000545,0,0,3,1160.0,,15.0
simu5g_00000545,0,0,4,1160.0,,15.0
simu5g_00000545,0,0,5,1160.0,,15.0
simu5g_00000545,0,0,6,1160.0,,15.0
simu5g_00000545,0,0,7,1160.0,,15.0
simu5g_00000545,0,0,8,1160.0,,15.0
simu5g_00000545,0,0,9,1160.0,,15.0
simu5g_00000545,0,0,10,1160.0,,15.0
simu5g_00000545,0,0,11,1160.0,,15.0
simu5g_00000545,0,0,12,1160.0,,15.0
simu5g_00000545,0,0,13,1160.0,,15.0
simu5g_00000545,0,0,14,1160.0,,15.0
simu5g_00000545,0,0,15,1160.0,,15.0
simu5g_00000545,0,0,16,1160.0,,15.0
simu5g_00000545,0,0,17,1160.0,,15.0
simu5g_00000545,0,0,18,1160.0,,15.0
simu5g_00000545,0,0,19,1160.0,,15.0
simu5g_00000545,0,0,20,1160.0,,15.0
simu5g_00000545,0,0,21,1160.0,,15.0
simu5g_00000545,0,0,22,1160.0,,15.0
simu5g_00000545,0,0,23,1160.0,,15.0
simu5g_00000545,0,0,24,1160.0,,15.0
simu5g_00000545,15,1,0,1160.0,,15.0
simu5g_00000545,15,1,1,1160.0,,15.0
simu5g_00000545,15,1,2,1160.0,,15.0
simu5g_00000545,15,1,3,1160.0,,15.0
simu5g_00000545,15,1,4,1160.0,,15.0
simu5g_00000545,15,1,5,1160.0,,15.0
simu5g_00000545,15,1,6,1160.0,,15.0
simu5g_00000545,15,1,7,1160.0,,15.0
simu5g_00000545,15,1,8,1160.0,,15.0
simu5g_00000545,15,1,9,1160.0,,15.0
simu5g_00000545,15,1,10,1160.0,,15.0
simu5g_00000545,15,1,11,1160.0,,15.0
simu5g_00000545,15,1,12,1160.0,,15.0
simu5g_00000545,15,1,13,1160.0,,15.0
simu5g_00000545,15,1,14,1160.0,,15.0
simu5g_00000545,15,1,15,1160.0,,15.0
simu5g_00000545,15,1,16,1160.0,,15.0
simu5g_00000545,15,1,17,1160.0,,15.0
simu5g_00000545,15,1,18,1160.0,,15.0
simu5g_00000545,15,1,19,1160.0,,15.0
simu5g_00000545,15,1,20,1160.0,,15.0
simu5g_00000545,15,1,21,1160.0,,15.0
simu5g_00000545,15,1,22,1160.0,,15.0
simu5g_00000545,15,1,23,1160.0,,15.0
simu5g_00000545,15,1,24,1160.0,,15.0
simu5g_00000545,31,2,0,984.0,,13.0
simu5g_00000545,31,2,1,888.0,,12.0
simu5g_00000545,31,2,2,1160.0,,15.0
simu5g_00000545,31,2,3,1128.0,,14.0
simu5g_00000545,31,2,4,1128.0,,14.0
simu5g_00000545,31,2,5,1128.0,,14.0
simu5g_00000545,31,2,6,1160.0,,15.0
simu5g_00000545,31,2,7,984.0,,13.0
simu5g_00000545,31,2,8,1160.0,,15.0
simu5g_00000545,31,2,9,1160.0,,15.0
simu5g_00000545,31,2,10,1128.0,,14.0
simu5g_00000545,31,2,11,984.0,,13.0
simu5g_00000545,31,2,12,528.0,,8.0
simu5g_00000545,31,2,13,1128.0,,14.0
simu5g_00000545,31,2,14,1160.0,,15.0
simu5g_00000545,31,2,15,1160.0,,15.0
simu5g_00000545,31,2,16,984.0,,13.0
simu5g_00000545,31,2,17,1160.0,,15.0
simu5g_00000545,31,2,18,1160.0,,15.0
simu5g_00000545,31,2,19,984.0,,13.0
simu5g_00000545,31,2,20,984.0,,13.0
simu5g_00000545,31,2,21,1128.0,,14.0
simu5g_00000545,31,2,22,984.0,,13.0
simu5g_00000545,31,2,23,1160.0,,15.0
simu5g_00000545,31,2,24,1160.0,,15.0
simu5g_00000546,1,0,0,888.0,,12.0
simu5g_00000546,1,0,1,984.0,,13.0
simu5g_00000546,1,0,2,1160.0,,15.0
simu5g_00000546,1,0,3,1160.0,,15.0
simu5g_00000546,1,0,4,1160.0,,15.0
simu5g_00000546,1,0,5,1128.0,,14.0
simu5g_00000546,1,0,6,1128.0,,14.0
simu5g_00000546,1,0,7,1160.0,,15.0
simu5g_00000546,1,0,8,984.0,,13.0
simu5g_00000546,1,0,9,984.0,,13.0
simu5g_00000546,1,0,10,1160.0,,15.0
simu5g_00000546,1,0,11,1160.0,,15.0
simu5g_00000546,1,0,12,984.0,,13.0
simu5g_00000546,1,0,13,1128.0,,14.0
simu5g_00000546,1,0,14,1160.0,,15.0
simu5g_00000546,1,0,15,1128.0,,14.0
simu5g_00000546,1,0,16,1160.0,,15.0
simu5g_00000546,1,0,17,1160.0,,15.0
simu5g_00000546,1,0,18,1128.0,,14.0
simu5g_00000546,1,0,19,1128.0,,14.0
simu5g_00000546,1,0,20,984.0,,13.0
simu5g_00000546,1,0,21,1160.0,,15.0
simu5g_00000546,1,0,22,1128.0,,14.0
simu5g_00000546,1,0,23,608.0,,9.0
simu5g_00000546,1,0,24,1160.0,,15.0
simu5g_00000546,2,1,0,1160.0,,15.0
simu5g_00000546,2,1,1,1160.0,,15.0
simu5g_00000546,2,1,2,1160.0,,15.0
simu5g_00000546,2,1,3,1160.0,,15.0
simu5g_00000546,2,1,4,1160.0,,15.0
simu5g_00000546,2,1,5,1160.0,,15.0
simu5g_00000546,2,1,6,1160.0,,15.0
simu5g_00000546,2,1,7,1160.0,,15.0
simu5g_00000546,2,1,8,1160.0,,15.0
simu5g_00000546,2,1,9,1160.0,,15.0
simu5g_00000546,2,1,10,1160.0,,15.0
simu5g_00000546,2,1,11,1160.0,,15.0
simu5g_00000546,2,1,12,1160.0,,15.0
simu5g_00000546,2,1,13,1160.0,,15.0
simu5g_00000546,2,1,14,1160.0,,15.0
simu5g_00000546,2,1,15,1160.0,,15.0
simu5g_00000546,2,1,16,1160.0,,15.0
simu5g_00000546,2,1,17,1160.0,,15.0
simu5g_00000546,2,1,18,1160.0,,15.0
simu5g_00000546,2,1,19,1160.0,,15.0
simu5g_00000546,2,1,20,1160.0,,15.0
simu5g_00000546,2,1,21,1160.0,,15.0
simu5g_00000546,2,1,22,1160.0,,15.0
simu5g_00000546,2,1,23,1160.0,,15.0
simu5g_00000546,2,1,24,1160.0,,15.0
simu5g_00000546,3,2,0,1160.0,,15.0
simu5g_00000546,3,2,1,1128.0,,14.0
simu5g_00000546,3,2,2,1160.0,,15.0
simu5g_00000546,3,2,3,1160.0,,15.0
simu5g_00000546,3,2,4,1160.0,,15.0
simu5g_00000546,3,2,5,1128.0,,14.0
simu5g_00000546,3,2,6,1160.0,,15.0
simu5g_00000546,3,2,7,984.0,,13.0
simu5g_00000546,3,2,8,1160.0,,15.0
simu5g_00000546,3,2,9,1160.0,,15.0
simu5g_00000546,3,2,10,1160.0,,15.0
